0.00,0.00,0.00,0.00,0.00,3.46,6.15
0.00,0.00,0.00,0.00,0.00,0.00,6.47
0.29,0.00,0.00,0.00,0.00,0.00,4.00
1.22,0.00,6.10,0.00,0.00,0.00,0.73
3.44,4.06,0.00,0.00,0.00,0.00,4.38
0.00,0.00,0.00,0.91,0.00,4.55,2.42
4.85,2.73,4.85,0.00,0.00,0.00,10.00
6.48,2.41,0.00,0.00,5.00,0.00,6.11
5.93,0.00,5.19,0.00,0.00,0.00,1.48
0.00,0.00,0.00,0.00,10.00,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,5.38
0.00,0.00,0.00,0.00,0.00,0.00,6.46
0.00,0.00,0.00,2.42,0.00,0.00,7.27
0.00,4.64,0.00,0.00,7.14,6.79,6.07
0.00,0.00,6.83,4.88,0.24,0.00,8.54
0.00,0.00,0.00,0.00,0.00,0.00,3.96
0.00,0.00,1.86,6.51,0.00,0.00,6.05
0.31,2.81,0.00,0.00,0.00,0.00,7.50
0.00,0.00,2.09,4.19,0.00,0.00,6.51
0.00,0.00,0.00,0.00,0.00,0.00,2.63
0.00,1.88,0.00,0.00,5.21,0.00,7.71
0.00,0.00,0.00,0.00,0.00,0.00,2.04
0.00,0.00,0.00,0.00,5.60,2.00,8.40
0.00,0.00,0.00,0.00,0.00,3.91,0.87
